price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
6.12932883849219e-05,6.14907825316985e-05,5.57289344627731e-05,0.0001,1750118400,2025-06-17,-0.0007971303730176108,5.947549818066015e-05,6.316663695065667e-05,5.8709491245924334e-05,6.240063001592085e-05
6.10232376488967e-05,6.14062020264047e-05,5.84795321637427e-05,0.0001,1750204800,2025-06-18,-0.004415612240810907,5.921345640606507e-05,6.288833246985225e-05,5.845082440424567e-05,6.212570046803285e-05
6.11583389395144e-05,6.13308800981294e-05,5.56142594961348e-05,0.0001,1750291200,2025-06-19,0.002211484733644701,5.9344550964312246e-05,6.302756295333391e-05,5.858023054719923e-05,6.22632425362209e-05
6.10537883875695e-05,6.11471199706494e-05,5.97460791635549e-05,0.0001,1750377600,2025-06-20,-0.0017109689477920274,5.9243101093929453e-05,6.291981695158213e-05,5.8480087287212623e-05,6.21568031448653e-05
6.08642726719416e-05,6.08642726719416e-05,6.08087564609304e-05,0.0001,1750550400,2025-06-22,-0.0031089055489346477,5.90592058927249e-05,6.27245089379162e-05,5.829856054030768e-05,6.196386358549899e-05
6.06917647344432e-05,6.1012812690665e-05,5.5169369965795e-05,0.0001,1750636800,2025-06-23,-0.0028383296624524875,5.889181406576984e-05,6.254672852269952e-05,5.813332461459243e-05,6.17882390715221e-05
6.07201408707268e-05,6.14514840533399e-05,5.58628009608402e-05,0.0001,1750723200,2025-06-24,0.0004674358195571814,5.891934864396559e-05,6.257597193818461e-05,5.816050456477348e-05,6.181712785899251e-05
6.1546415229045e-05,6.1546415229045e-05,5.66906279053947e-05,0.0001,1750809600,2025-06-25,0.013516156236571554,5.972111797939857e-05,6.342750028311124e-05,5.895194761644613e-05,6.265832992015881e-05
6.12790156138932e-05,6.18195980489735e-05,5.60324539973553e-05,0.0001,1750896000,2025-06-26,-0.004354147765276112,5.946164870072983e-05,6.315192795119514e-05,5.8695820138567485e-05,6.238609938903279e-05
6.13873542050338e-05,6.18965090368903e-05,6.13873542050338e-05,0.0001,1750982400,2025-06-27,0.0017663948068227955,5.956677426749356e-05,6.326357776856743e-05,5.879959175428209e-05,6.249639525535596e-05
6.15536131970947e-05,6.15649818383304e-05,6.15536131970947e-05,0.0001,1751155200,2025-06-29,0.0027046979851917162,5.97281024755306e-05,6.343491824756638e-05,5.895884215666966e-05,6.266565792870544e-05
6.14273253314004e-05,6.19156708562937e-05,5.62388576763229e-05,0.0001,1751241600,2025-06-30,-0.002053780229614298,5.960555996028535e-05,6.33047705597235e-05,5.88378779117937e-05,6.253708851123185e-05
6.11243207559856e-05,6.19501920455953e-05,6.11243207559856e-05,0.0001,1751328000,2025-07-01,-0.004944938766981724,5.9311541666461056e-05,6.299250504886662e-05,5.85476463883017e-05,6.222860977070726e-05
6.10817579329933e-05,6.17672855748681e-05,5.63085256738723e-05,0.0001,1751414400,2025-07-02,-0.0006965745921958001,5.927024113963103e-05,6.294864134929375e-05,5.8506877786229396e-05,6.218527799589211e-05
6.15498245829999e-05,6.17588932806324e-05,5.60381059120202e-05,0.0001,1751500800,2025-07-03,0.007633741869939624,5.9724426221300495e-05,6.343101383947573e-05,5.895521325027724e-05,6.266180086845248e-05
6.16048051748036e-05,6.18238021638331e-05,6.1387e-05,0.0001,1751587200,2025-07-04,0.000892870947108433,5.977777624010282e-05,6.348767484059524e-05,5.9007876154458907e-05,6.271777475495132e-05
6.16218880946512e-05,6.17588932806324e-05,6.16218880946512e-05,0.0001,1751760000,2025-07-06,0.0002772600563043602,5.979435252757391e-05,6.350527987737014e-05,5.9024238949793846e-05,6.273516629959007e-05
6.16728133904013e-05,6.17665225447807e-05,6.11437550825746e-05,0.0001,1751846400,2025-07-07,0.0008260744059990706,5.98437675192401e-05,6.355776163765765e-05,5.9073017507509014e-05,6.278701162592656e-05
6.13986615091791e-05,6.17242039120801e-05,6.1281e-05,0.0001,1751932800,2025-07-08,-0.004455172653221703,5.957774622812486e-05,6.327523066555921e-05,5.881042240297505e-05,6.25079068404094e-05
6.14401572868027e-05,6.1652281134402e-05,6.1278e-05,0.0001,1752019200,2025-07-09,0.0006756134519811566,5.961801135521445e-05,6.331799470692821e-05,5.885016894060307e-05,6.255015229231683e-05
6.15195324515534e-05,6.1702875971049e-05,6.1217e-05,0.0001,1752105600,2025-07-10,0.0012910763835743502,5.969503247108398e-05,6.339979586896114e-05,5.892619807303938e-05,6.263096147091654e-05
6.16446800641105e-05,6.16842261096992e-05,6.1346e-05,0.0001,1752192000,2025-07-11,0.0020322081077158304,5.981646854996118e-05,6.352876845333272e-05,5.904607013175042e-05,6.275837003512197e-05
6.15426275009385e-05,6.15915250061592e-05,6.15426275009385e-05,0.0001,1752364800,2025-07-13,-0.0016568685286745702,5.971744258488078e-05,6.342359678808796e-05,5.894831955869347e-05,6.265447376190065e-05
6.1633281972265e-05,6.16712920135677e-05,6.1241862487522e-05,0.0001,1752451200,2025-07-14,0.0014719515866729361,5.980540849414295e-05,6.351702199383436e-05,5.903515252248102e-05,6.274676602217242e-05
6.14382698983197e-05,6.15733215112556e-05,6.11673170791383e-05,0.0001,1752537600,2025-07-15,-0.0031690871560804837,5.961617994147821e-05,6.331604963290408e-05,5.884836111432158e-05,6.254823080574745e-05
6.14288346950058e-05,6.150591071802e-05,6.09377094733763e-05,0.0001,1752624000,2025-07-16,-0.0001535838801388488,5.960702456032122e-05,6.330632605503792e-05,5.8839323648704113e-05,6.253862514342081e-05
6.13572217449994e-05,6.13873542050338e-05,6.09666878017851e-05,0.0001,1752710400,2025-07-17,-0.0011664672716545262,5.9537535453274624e-05,6.323252434961118e-05,5.877072951756381e-05,6.246571841390037e-05
6.11807892321811e-05,6.14243068266975e-05,6.0936e-05,0.0001,1752796800,2025-07-18,-0.00287963927814615,5.936633544310001e-05,6.305069940960311e-05,5.860173445562892e-05,6.228609842213202e-05
6.12070020810381e-05,6.12182430364249e-05,6.12070020810381e-05,0.0001,1752969600,2025-07-20,0.00042835725649697007,5.93917708910191e-05,6.307771341963296e-05,5.8626842311008395e-05,6.231278483962226e-05
6.1295542588143e-05,6.13685179502915e-05,6.11545988258317e-05,0.0001,1753056000,2025-07-21,0.0014455295236768715,5.947768553041912e-05,6.316896005062785e-05,5.871165042399688e-05,6.240292494420562e-05
6.12857755714899e-05,6.14817091915155e-05,6.12066274536207e-05,0.0001,1753142400,2025-07-22,-0.00015935571293243208,5.9468208176593145e-05,6.315889451798515e-05,5.87022951325155e-05,6.239298147390751e-05
6.14764176461909e-05,6.14892701223637e-05,6.1018e-05,0.0001,1753228800,2025-07-23,0.003105878494937378,5.9653196332161344e-05,6.335536331640451e-05,5.888490075722068e-05,6.258706774146385e-05
6.14250614250614e-05,6.15422487537695e-05,6.1052e-05,0.0001,1753315200,2025-07-24,-0.00083572996039943,5.960336319517624e-05,6.33024374600714e-05,5.883570943963479e-05,6.253478370452995e-05
6.1267001592942e-05,6.13195977434388e-05,6.05759561914685e-05,0.0001,1753401600,2025-07-25,-0.002576530472657127,5.944999098256764e-05,6.313954673752985e-05,5.868431256446845e-05,6.237386831943066e-05
6.1051924661925e-05,6.10985519643184e-05,6.1051924661925e-05,0.0001,1753574400,2025-07-27,-0.0035166618814477433,5.924129264125707e-05,6.291789626361997e-05,5.8478302126270973e-05,6.215490574863387e-05
6.11523549771902e-05,6.12748852627774e-05,6.09124687823598e-05,0.0001,1753660800,2025-07-28,0.0016436468210732978,5.933874446983782e-05,6.302139609908903e-05,5.857449883671435e-05,6.225715046596556e-05
6.09332537138818e-05,6.11807892321811e-05,6.07736485459905e-05,0.0001,1753747200,2025-07-29,-0.0035893091885841025,5.912614114685337e-05,6.279559829447594e-05,5.8364633710546e-05,6.203409085816857e-05
6.10463341676332e-05,6.12407373384776e-05,6.06159795845381e-05,0.0001,1753833600,2025-07-30,0.001854088673515461,5.923586794563636e-05,6.291213490323927e-05,5.847294729731117e-05,6.214921425491408e-05
6.07197721794148e-05,6.08972602322622e-05,6.04160247464037e-05,0.0001,1753920000,2025-07-31,-0.005363771265228713,5.891899088702297e-05,6.257559197830866e-05,5.8160151415514816e-05,6.181675250680052e-05
6.06207565470417e-05,6.11995104039168e-05,6.02141214157544e-05,0.0001,1754006400,2025-08-01,-0.0016320293868807032,5.8822911785734087e-05,6.247355006364953e-05,5.806530975250089e-05,6.171594803041634e-05
6.10586346068129e-05,6.10586346068129e-05,6.06170818936776e-05,0.0001,1754179200,2025-08-03,0.007197273849224379,5.9247803587650846e-05,6.292481128912866e-05,5.848472921577843e-05,6.216173691725624e-05
6.06207565470417e-05,6.12051289898094e-05,6.0326e-05,0.0001,1754265600,2025-08-04,-0.007197273849224315,5.8822911785734087e-05,6.247355006364953e-05,5.806530975250089e-05,6.171594803041634e-05
6.10612444281615e-05,6.11097531165974e-05,6.06980273141123e-05,0.0001,1754352000,2025-08-05,0.007240015806874935,5.925033600888261e-05,6.292750087622665e-05,5.848722902102067e-05,6.216439388836471e-05
6.10016470444702e-05,6.11695620259359e-05,6.0717e-05,0.0001,1754438400,2025-08-06,-0.000976502976589798,5.919250611953088e-05,6.286608197706112e-05,5.843014394419904e-05,6.210371980172927e-05
6.12010085926216e-05,6.14635705417399e-05,6.075e-05,0.0001,1754524800,2025-08-07,0.003262805116259121,5.938595515297005e-05,6.307153674814332e-05,5.8621101476000305e-05,6.230668307117358e-05
6.13008030405198e-05,6.15877317238406e-05,6.1e-05,0.0001,1754611200,2025-08-08,0.0016292733738938856,5.948278997225949e-05,6.317438128179748e-05,5.8716689123843206e-05,6.240828043338119e-05
6.14416672810834e-05,6.14892701223637e-05,6.14416672810834e-05,0.0001,1754784000,2025-08-10,0.00229528217963475,5.961947656722152e-05,6.33195508521937e-05,5.885161528160287e-05,6.255168956657506e-05
6.1511585707168e-05,6.16196098246306e-05,6.1048e-05,0.0001,1754870400,2025-08-11,0.0011373173449564559,5.9687321405261116e-05,6.33916062428086e-05,5.891858632088476e-05,6.262287115843225e-05
6.12936640739447e-05,6.15915250061592e-05,6.09837905084829e-05,0.0001,1754956800,2025-08-12,-0.003549064268085473,5.9475862727780744e-05,6.316702412211925e-05,5.870985109790775e-05,6.240101249224625e-05
6.1477929423337e-05,6.21272365805169e-05,6.1052e-05,0.0001,1755043200,2025-08-13,0.0030017609530769416,5.9654663274158946e-05,6.335692129902635e-05,5.888634880592982e-05,6.258860683079723e-05
6.20270437910929e-05,6.2198724926139e-05,6.1281e-05,0.0001,1755129600,2025-08-14,0.008892240883174264,6.018749242137882e-05,6.392281862361757e-05,5.941231544952577e-05,6.314764165176453e-05
6.17894216510133e-05,6.20501365103003e-05,6.14514840533399e-05,0.0001,1755216000,2025-08-15,-0.0038383010040356326,5.9956917499843604e-05,6.367793387604807e-05,5.918471018767017e-05,6.290572656387464e-05
6.16903146206046e-05,6.16903146206046e-05,6.16903146206046e-05,0.0001,1755388800,2025-08-17,-0.0016052358821392121,5.9860749711133255e-05,6.357579776989286e-05,5.9089780979472874e-05,6.280482903823248e-05
6.16948817926065e-05,6.18620476337767e-05,6.15452788616585e-05,0.0001,1755475200,2025-08-18,7.403111778003335e-05,5.9865181433386175e-05,6.358050453148679e-05,5.909415562393607e-05,6.280947872203669e-05
6.16051846923437e-05,6.16636862551643e-05,6.12519906896974e-05,0.0001,1755561600,2025-08-19,-0.0014549402712073722,5.977814450219742e-05,6.348806595758869e-05,5.900823967356981e-05,6.271816112896108e-05
6.13775579097259e-05,6.15574022776239e-05,6.1191271677008e-05,0.0001,1755648000,2025-08-20,-0.003701772098013706,5.955726850333708e-05,6.325348206240643e-05,5.8790208418377356e-05,6.24864219774467e-05
6.13937611659903e-05,6.14699934227107e-05,6.09466229476225e-05,0.0001,1755734400,2025-08-21,0.00026395833294736966,5.95729912156253e-05,6.327018054984024e-05,5.8805728632039846e-05,6.250291796625479e-05
6.11209583766274e-05,6.17093489663684e-05,6.07758646886149e-05,0.0001,1755820800,2025-08-22,-0.004453395334860529,5.9308279006018615e-05,6.298903990281547e-05,5.8544425748869604e-05,6.222518664566646e-05
6.15725632658088e-05,6.15725632658088e-05,6.15725632658088e-05,0.0001,1755993600,2025-08-24,0.00736154480847348,5.9746490537372725e-05,6.345444750015169e-05,5.897699339186353e-05,6.268495035464249e-05
6.15074239460703e-05,6.16002513290254e-05,6.0895e-05,0.0001,1756080000,2025-08-25,-0.0010584876923685495,5.9683283070541004e-05,6.338731728296877e-05,5.8914599997370864e-05,6.261863420979863e-05
6.14175162756418e-05,6.15112073419777e-05,6.03536725209729e-05,0.0001,1756166400,2025-08-26,-0.001462806266952659,5.959604181411801e-05,6.329466170310543e-05,5.88284823533506e-05,6.252710224233803e-05
6.12895317479774e-05,6.12895317479774e-05,6.08490881764137e-05,0.0001,1756252800,2025-08-27,-0.0020860183035265405,5.947185295522609e-05,6.316276549705577e-05,5.870589296869662e-05,6.23968055105263e-05
6.11471199706494e-05,6.12959183048001e-05,6.0839e-05,0.0001,1756339200,2025-08-28,-0.0023262942844724677,5.933366471918001e-05,6.301600109147383e-05,5.856948451004373e-05,6.225182088233754e-05
6.12253644439819e-05,6.12557427258806e-05,6.02998106585945e-05,0.0001,1756425600,2025-08-29,0.001278792113596595,5.940958867682622e-05,6.309663700399578e-05,5.86444306149632e-05,6.233147894213276e-05
6.08902149424588e-05,6.08902149424588e-05,6.08902149424588e-05,0.0001,1756598400,2025-08-31,-0.005489067729234247,5.908437878691289e-05,6.275124409973596e-05,5.832340922348265e-05,6.199027453630572e-05
6.06656232179473e-05,6.09124687823598e-05,6.0447e-05,0.0001,1756684800,2025-09-01,-0.0036952890701104097,5.886644783469038e-05,6.251978802521035e-05,5.8108285084583314e-05,6.17616252751033e-05
6.07754953202869e-05,6.10076015471528e-05,6.044e-05,0.0001,1756771200,2025-09-02,0.001809471678795523,5.897306143293244e-05,6.263301822353006e-05,5.821352556686856e-05,6.18734823574662e-05
6.07570326265265e-05,6.09069037975455e-05,6.05895361871005e-05,0.0001,1756857600,2025-09-03,-0.00030383131519345484,5.8955146291844545e-05,6.261399124187147e-05,5.8195841161507656e-05,6.185468611153458e-05
6.08642726719416e-05,6.08705709050845e-05,6.0584e-05,0.0001,1756944000,2025-09-04,0.0017635080127550548,5.90592058927249e-05,6.27245089379162e-05,5.829856054030768e-05,6.196386358549899e-05
6.07275156373353e-05,6.11396429444852e-05,6.06365626345374e-05,0.0001,1757030400,2025-09-05,-0.002249446186685193,5.8926504695297874e-05,6.258357210481347e-05,5.816756845067439e-05,6.182463586018998e-05
6.0933996295213e-05,6.09533097647202e-05,6.0933996295213e-05,0.0001,1757203200,2025-09-07,0.0033943496648515133,5.912686170526648e-05,6.27963635718267e-05,5.836534498862084e-05,6.203484685518107e-05
6.10854891420543e-05,6.13681413431031e-05,6.0083877092421e-05,0.0001,1757289600,2025-09-08,0.0024830939769561206,5.9273861691302615e-05,6.29524865978414e-05,5.851045170747715e-05,6.218907661401594e-05
6.05832959736342e-05,6.09759815608632e-05,6.04127398385772e-05,0.0001,1757376000,2025-09-09,-0.008255133309039953,5.878656218981173e-05,6.243494455719448e-05,5.802942831646627e-05,6.167781068384903e-05
6.07348921955664e-05,6.08361317953959e-05,6.01970852571319e-05,0.0001,1757462400,2025-09-10,0.0024991520747669185,5.8933662485118155e-05,6.259117411782348e-05,5.817463405267267e-05,6.1832145685378e-05
6.0779189205616e-05,6.09440229149526e-05,5.97928774724355e-05,0.0001,1757548800,2025-09-11,0.0007290844238137948,5.8976645767791264e-05,6.263682500759515e-05,5.8217063737753284e-05,6.187724297755716e-05
6.0875388080599e-05,6.11063923397027e-05,6.0422e-05,0.0001,1757635200,2025-09-12,0.0015815088454499465,5.906999164896021e-05,6.273596407438745e-05,5.830920738279993e-05,6.197517980822717e-05
6.08739057915434e-05,6.09198903441974e-05,6.08739057915434e-05,0.0001,1757808000,2025-09-14,-2.4349858771744106e-05,5.906855332051753e-05,6.273443648112074e-05,5.830778757912115e-05,6.197367073972437e-05
6.08139336884867e-05,6.11131142631897e-05,6.0706e-05,0.0001,1757894400,2025-09-15,-0.0009856713401839288,5.9010359824945236e-05,6.267263140978634e-05,5.8250343579097925e-05,6.191261516393903e-05
6.10500610500611e-05,6.11463721857382e-05,6.02282651248231e-05,0.0001,1757980800,2025-09-16,0.0038752653330961415,5.923948429899087e-05,6.291597569291598e-05,5.847651707431353e-05,6.215300846823864e-05
6.0842054027744e-05,6.09644577211486e-05,6.06266369191968e-05,0.0001,1758067200,2025-09-17,-0.003412972596240403,5.903764619235033e-05,6.270161121014622e-05,5.8277278515286874e-05,6.194124353308277e-05
6.06858717222044e-05,6.07544487445093e-05,6.01236141506938e-05,0.0001,1758153600,2025-09-18,-0.002570312799478084,5.8886095824051654e-05,6.254065539830951e-05,5.81276800202239e-05,6.178223959448176e-05
6.02954476936991e-05,6.04558370110634e-05,5.9967497616292e-05,0.0001,1758240000,2025-09-19,-0.006454308578375191,5.850725069746574e-05,6.21382985740104e-05,5.775371418011784e-05,6.13847620566625e-05
6.00474374756057e-05,6.00564530658819e-05,6.00474374756057e-05,0.0001,1758412800,2025-09-21,-0.004121732146576891,5.8266595779714125e-05,6.188270825051565e-05,5.751615874604463e-05,6.113227121684615e-05
5.99977200866367e-05,6.05693519079346e-05,5.99944805077933e-05,0.0001,1758499200,2025-09-22,-0.0008283114924616073,5.821835287163905e-05,6.183147131508779e-05,5.746853717622259e-05,6.108165561967133e-05
