price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
6.14329858274102e-05,6.17982041441876e-05,5.79441418472592e-05,0.0001,1736467200,2025-01-10,0.00043607910305985153,5.860396376013278e-05,6.43985748663331e-05,5.969460249555011e-05,6.548921360175042e-05
6.13271188519563e-05,6.13271188519563e-05,6.13271188519563e-05,0.0001,1736640000,2025-01-12,-0.0017247786155831252,5.850297201588768e-05,6.428759731489528e-05,5.9591731262254023e-05,6.537635656126163e-05
6.12594952217594e-05,6.1511585707168e-05,6.0165575664228e-05,0.0001,1736726400,2025-01-13,-0.0011032793028392701,5.843846249026374e-05,6.421670925120579e-05,5.952602119347678e-05,6.530426795441882e-05
6.14046937747921e-05,6.1557023348579e-05,6.09942055504727e-05,0.0001,1736812800,2025-01-14,0.00236741663620356,5.8576974571767616e-05,6.436891705556402e-05,5.966711102965318e-05,6.545905351344958e-05
6.10612444281615e-05,6.14099729796119e-05,6.02478596947844e-05,0.0001,1736899200,2025-01-15,-0.00560891056037405,5.8249341252431204e-05,6.400888818566795e-05,5.933338034819048e-05,6.509292728142721e-05
6.07415326303513e-05,6.11676912254947e-05,6.06060606060606e-05,0.0001,1736985600,2025-01-16,-0.005249675578473101,5.7944352355013886e-05,6.367374276062263e-05,5.9022715508668676e-05,6.475210591427742e-05
6.08390927674487e-05,6.12932883849219e-05,6.0754e-05,0.0001,1737072000,2025-01-17,0.0016048635663412543,5.8037419795280454e-05,6.377601247302905e-05,5.911751496412413e-05,6.485610764187271e-05
6.10165354811154e-05,6.10165354811154e-05,6.10165354811154e-05,0.0001,1737244800,2025-01-19,0.00291234539817148,5.8206691176463805e-05,6.396202097850285e-05,5.9289936540503685e-05,6.504526634254273e-05
6.10798924993892e-05,6.16370808678501e-05,6.06995010501014e-05,0.0001,1737331200,2025-01-20,0.001037819451533417,5.826713056994045e-05,6.402843646571481e-05,5.935150073065689e-05,6.511280662643125e-05
6.11190905479327e-05,6.13843396272743e-05,6.0776e-05,0.0001,1737417600,2025-01-21,0.0006415446169914744,5.8304523527247855e-05,6.406952674367777e-05,5.9389589583003726e-05,6.515459279943364e-05
6.11276835053059e-05,6.17440216351052e-05,5.61337330055123e-05,0.0001,1737504000,2025-01-22,0.00014058378969748222,5.8312720774308355e-05,6.407853451370992e-05,5.939793938348543e-05,6.5163753122887e-05
6.128464880832e-05,6.16876507491965e-05,6.0944e-05,0.0001,1737590400,2025-01-23,0.0025645355508779966,5.846245774062283e-05,6.424307709098213e-05,5.9550463003212204e-05,6.533108235357151e-05
6.14167618626476e-05,6.20848078475197e-05,6.1134e-05,0.0001,1737676800,2025-01-24,0.0021534080929908853,5.858848691768101e-05,6.438156771300462e-05,5.967883762405052e-05,6.547191841937413e-05
6.18046971569839e-05,6.18046971569839e-05,6.18046971569839e-05,0.0001,1737849600,2025-01-26,0.006296574949252556,5.895855758288408e-05,6.478823002575293e-05,6.005579542412324e-05,6.58854678669921e-05
6.18161587438957e-05,6.19003404518725e-05,6.14084645427526e-05,0.0001,1737936000,2025-01-27,0.00018543128279010474,5.896949135754873e-05,6.480024490428904e-05,6.006693267987361e-05,6.589768622661393e-05
6.1468859875587e-05,6.18238021638331e-05,6.02703728927971e-05,0.0001,1738022400,2025-01-28,-0.005634095543651357,5.8638185789079715e-05,6.443618068259217e-05,5.972946140753326e-05,6.55274563010457e-05
6.14250614250614e-05,6.18238021638331e-05,6.11676912254947e-05,0.0001,1738108800,2025-01-29,-0.0007127846831872124,5.859640428077792e-05,6.439026792485765e-05,5.968690233183748e-05,6.54807659759172e-05
6.14480855848936e-05,6.18238021638331e-05,6.13365228325206e-05,0.0001,1738195200,2025-01-30,0.0003747630896082097,5.861836816565574e-05,6.441440354289278e-05,5.970927497172248e-05,6.550531034895952e-05
6.13986615091791e-05,6.14552605703048e-05,6.03704329767453e-05,0.0001,1738281600,2025-01-31,-0.0008046461066374127,5.857122009523331e-05,6.436259359100405e-05,5.9661249460447874e-05,6.545262295621862e-05
6.1092206467221e-05,6.1092206467221e-05,6.1092206467221e-05,0.0001,1738454400,2025-02-02,-0.0050037310768028306,5.827887747292487e-05,6.404134487263394e-05,5.936346624730827e-05,6.512593364701735e-05
6.11172228333945e-05,6.13008030405198e-05,5.70193694798123e-05,0.0001,1738540800,2025-02-03,0.0004094015767208418,5.8302741821969546e-05,6.406756886790635e-05,5.938777471961345e-05,6.515260176555026e-05
6.12257393008021e-05,6.13617397280448e-05,6.0477e-05,0.0001,1738627200,2025-02-04,0.001773972020504107,5.840626104763764e-05,6.418132381171148e-05,5.949322047157994e-05,6.526828323565379e-05
6.13083195389614e-05,6.14099729796119e-05,6.11063923397027e-05,0.0001,1738713600,2025-02-05,0.0013478742391077334,5.848503842137603e-05,6.42678904921024e-05,5.957346391774349e-05,6.535631598846986e-05
6.13045610593428e-05,6.13873542050338e-05,6.1015e-05,0.0001,1738800000,2025-02-06,-6.130644026031192e-05,5.848145302176709e-05,6.42639505772856e-05,5.956981179268725e-05,6.535230934820576e-05
6.11807892321811e-05,6.14394023174943e-05,6.07241967706872e-05,0.0001,1738886400,2025-02-07,-0.002021006904019696,5.836338095387366e-05,6.413420384317424e-05,5.944954236539092e-05,6.52203652546915e-05
6.12070020810381e-05,6.12070020810381e-05,6.12070020810381e-05,0.0001,1739059200,2025-02-09,0.00042835725649697007,5.838838668693019e-05,6.416168207961093e-05,5.9475013463233873e-05,6.524830885591462e-05
6.12482391131255e-05,6.14250614250614e-05,6.0951e-05,0.0001,1739145600,2025-02-10,0.0006735037756498165,5.8427724731491706e-05,6.420490977011596e-05,5.951508360153823e-05,6.529226864016248e-05
6.11620795107034e-05,6.12107486074555e-05,6.0858e-05,0.0001,1739232000,2025-02-11,-0.0014077181992347095,5.834553282514162e-05,6.411459093680022e-05,5.943136207720582e-05,6.520042018886441e-05
6.11101265590721e-05,6.11882763262559e-05,6.05983480890311e-05,0.0001,1739318400,2025-02-12,-0.0008497917299065408,5.8295972334899686e-05,6.406013003114679e-05,5.9380879250197976e-05,6.514503694644508e-05
6.10165354811154e-05,6.1602528167756e-05,6.0806e-05,0.0001,1739404800,2025-02-13,-0.0015326890085215939,5.8206691176463805e-05,6.396202097850285e-05,5.9289936540503685e-05,6.504526634254273e-05
6.156877231868e-05,6.18356532009226e-05,5.74815053256615e-05,0.0001,1739491200,2025-02-14,0.009009898221471437,5.873349721038453e-05,6.454091625518308e-05,5.982654660524043e-05,6.563396565003899e-05
6.17791149523992e-05,6.17791149523992e-05,6.17791149523992e-05,0.0001,1739664000,2025-02-16,0.0034105624711333556,5.893415345259164e-05,6.47614128770338e-05,6.0030937125066545e-05,6.58581965495087e-05
6.17779699759066e-05,6.18008775724615e-05,6.1101e-05,0.0001,1739750400,2025-02-17,-1.8533562738082793e-05,5.8933061202882876e-05,6.476021262844771e-05,6.0029824548237154e-05,6.585697597380198e-05
6.15392189442332e-05,6.15649818383304e-05,6.11183434484192e-05,0.0001,1739836800,2025-02-18,-0.003872150055874708,5.8705304784739847e-05,6.450993623408802e-05,5.979782950942874e-05,6.560246095877691e-05
6.12606210601763e-05,6.13011788216687e-05,6.08750175015675e-05,0.0001,1739923200,2025-02-19,-0.004537438518420101,5.8439536483215505e-05,6.42178894378531e-05,5.952711517378502e-05,6.530546812842262e-05
6.11246943765281e-05,6.15271026887344e-05,6.0832e-05,0.0001,1740009600,2025-02-20,-0.0022212916484832673,5.8309869296519845e-05,6.407540108903929e-05,5.9395034838772265e-05,6.516056663129171e-05
6.13704010555709e-05,6.14409122746655e-05,6.088e-05,0.0001,1740096000,2025-02-21,0.004011703614823274,5.854426105072663e-05,6.433296890464164e-05,5.9633788699396404e-05,6.54224965533114e-05
6.12512403376168e-05,6.12512403376168e-05,6.12512403376168e-05,0.0001,1740268800,2025-02-23,-0.0019435517924890192,5.84305877479796e-05,6.420805587440325e-05,5.951799989968971e-05,6.529546802611337e-05
6.13158378809246e-05,6.15221818226562e-05,6.1044e-05,0.0001,1740355200,2025-02-24,0.0010540766774857187,5.849221053964463e-05,6.427577177121112e-05,5.9580769511454654e-05,6.536433074302114e-05
6.13346418056919e-05,6.14250614250614e-05,6.07105563515384e-05,0.0001,1740441600,2025-02-25,0.0003066261944132633,5.851014853355408e-05,6.429548342840308e-05,5.9599041337237205e-05,6.53843762320862e-05
6.12407373384776e-05,6.12482391131255e-05,6.06799798542467e-05,0.0001,1740528000,2025-02-26,-0.0015321916398036554,5.842056841760461e-05,6.419704585808585e-05,5.950779410633323e-05,6.528427154681447e-05
6.10500610500611e-05,6.10500610500611e-05,5.96954338962613e-05,0.0001,1740614400,2025-02-27,-0.0031184103047505775,5.8238672874912446e-05,6.39971649460735e-05,5.9322513428712786e-05,6.508100549987384e-05
6.03536725209729e-05,6.0558e-05,6.00322973759883e-05,0.0001,1740700800,2025-02-28,-0.011472401162237706,5.757435341246092e-05,6.326715926227793e-05,5.86458307660278e-05,6.43386366158448e-05
6.04631477114699e-05,6.04631477114699e-05,6.04631477114699e-05,0.0001,1740873600,2025-03-02,0.0018122513115046964,5.767878721150406e-05,6.338191921015078e-05,5.8752208111875886e-05,6.445534011052261e-05
6.02881774883945e-05,6.0854642600684e-05,5.96231814929645e-05,0.0001,1740960000,2025-03-03,-0.002898027748250427,5.751187446138932e-05,6.319850255119567e-05,5.85821890614526e-05,6.426881715125895e-05
6.07891649392412e-05,6.10500610500611e-05,6.0283e-05,0.0001,1741046400,2025-03-04,0.00827554189675116,5.79897911704385e-05,6.37236744507202e-05,5.9068999955156686e-05,6.480288323543838e-05
6.10053684724256e-05,6.14737722150844e-05,5.98078970347245e-05,0.0001,1741132800,2025-03-05,0.0035503031905564824,5.819603841453547e-05,6.395031489852876e-05,5.927908552722762e-05,6.50333620112209e-05
6.12797666466486e-05,6.14590375514719e-05,6.078e-05,0.0001,1741219200,2025-03-06,0.0044878493940470774,5.845780040512451e-05,6.42379592499775e-05,5.95457189931927e-05,6.532587783804569e-05
6.11908972421263e-05,6.15839389087326e-05,6.03926731608921e-05,0.0001,1741305600,2025-03-07,-0.0014512768576333678,5.837302348451966e-05,6.414479980276238e-05,5.945936434665349e-05,6.523114066489621e-05
6.13218538822866e-05,6.13218538822866e-05,6.13218538822866e-05,0.0001,1741478400,2025-03-09,0.0021378458786574447,5.849794950090545e-05,6.428207818638677e-05,5.958661527664221e-05,6.537074396212353e-05
6.13233580670878e-05,6.14439324116744e-05,6.091e-05,0.0001,1741564800,2025-03-10,2.4529042387633258e-05,5.8499384417186834e-05,6.428365498354595e-05,5.958807689718007e-05,6.537234746353918e-05
6.12070020810381e-05,6.12070020810381e-05,6.05026560666013e-05,0.0001,1741651200,2025-03-11,-0.001899219440537748,5.838838668693019e-05,6.416168207961093e-05,5.9475013463233873e-05,6.524830885591462e-05
6.08124543906592e-05,6.08716824933041e-05,5.68711754134535e-05,0.0001,1741737600,2025-03-12,-0.006466986115955022,5.8012008130081785e-05,6.37480881669109e-05,5.9091630379610464e-05,6.482771041643959e-05
6.09013398294763e-05,6.10839966037298e-05,5.9889204970804e-05,0.0001,1741824000,2025-03-13,0.0014605650113508264,5.809680034659353e-05,6.384126442245334e-05,5.917800060671836e-05,6.492246468257816e-05
6.10239824250931e-05,6.12805176978135e-05,6.0569e-05,0.0001,1741910400,2025-03-14,0.0020117664601950725,5.8213795184662576e-05,6.396982741299101e-05,5.929717275659457e-05,6.5053204984923e-05
6.12182430364249e-05,6.12182430364249e-05,6.12182430364249e-05,0.0001,1742083200,2025-03-16,0.0031782925110534874,5.839910999027032e-05,6.417346567595248e-05,5.948593633072025e-05,6.526029201640241e-05
6.12294881214793e-05,6.12407373384776e-05,6.051217504962e-05,0.0001,1742169600,2025-03-17,0.00018367159570350193,5.840983723310464e-05,6.418525360131539e-05,5.949686321101608e-05,6.527227957922683e-05
6.09942055504727e-05,6.10198863809716e-05,6.03536725209729e-05,0.0001,1742256000,2025-03-18,-0.0038500368392823106,5.81853895511476e-05,6.393861310257291e-05,5.92682384850451e-05,6.502146203647042e-05
6.05070490712168e-05,6.05840300496789e-05,5.96925831965378e-05,0.0001,1742342400,2025-03-19,-0.00801899686207749,5.772066689000212e-05,6.342793984490125e-05,5.879486718474706e-05,6.450214013964618e-05
6.05070490712168e-05,6.0764785591454e-05,6.0202e-05,0.0001,1742428800,2025-03-20,0.0,5.772066689000212e-05,6.342793984490125e-05,5.879486718474706e-05,6.450214013964618e-05
6.06148773154883e-05,6.06947116697722e-05,6.0374e-05,0.0001,1742515200,2025-03-21,0.0017804913771469707,5.782352958558001e-05,6.354097334258817e-05,5.8899644188385855e-05,6.461708794539402e-05
6.04924082027706e-05,6.04924082027706e-05,6.04924082027706e-05,0.0001,1742688000,2025-03-23,-0.0020224902893320714,5.770670024142918e-05,6.341259220958707e-05,5.8780640612323235e-05,6.448653258048112e-05
6.05803598473375e-05,6.05987153072355e-05,6.00211274368578e-05,0.0001,1742774400,2025-03-24,0.0014528727054705915,5.779060166541862e-05,6.350478959330485e-05,5.886610346897163e-05,6.458029139685786e-05
6.02191978802842e-05,6.03733487889106e-05,6.00006000060001e-05,0.0001,1742860800,2025-03-25,-0.005979542474435571,5.7446071401364834e-05,6.312619305170916e-05,5.8515161385180906e-05,6.419528303552522e-05
6.01178309486594e-05,6.04196750629875e-05,5.9862e-05,0.0001,1742947200,2025-03-26,-0.0016847176066558454,5.734937247150808e-05,6.30199327772444e-05,5.8416662856938505e-05,6.408722316267483e-05
6.00853211560416e-05,6.04905785923842e-05,5.96843889512259e-05,0.0001,1743033600,2025-03-27,-0.0005409141580938507,5.731835977234064e-05,6.298585362114302e-05,5.838507300140088e-05,6.405256685020327e-05
6.03245460577909e-05,6.04755799608118e-05,6.01612321020335e-05,0.0001,1743120000,2025-03-28,0.003973515161859871,5.7546568238587485e-05,6.3236626760975e-05,5.861752850107464e-05,6.430758702346217e-05
6.02010715790741e-05,6.02809090361083e-05,6.02010715790741e-05,0.0001,1743292800,2025-03-30,-0.002048934066210762,5.742877982608301e-05,6.310719172937709e-05,5.849754800808587e-05,6.417595991137996e-05
6.03278213813865e-05,6.03828271239659e-05,5.99369463324583e-05,0.0001,1743379200,2025-03-31,0.00210322763153278,5.754969273176837e-05,6.324006019610667e-05,5.862071114208501e-05,6.43110786064233e-05
5.99862031732702e-05,6.00600600600601e-05,5.93507033058342e-05,0.0001,1743465600,2025-04-01,-0.005678791436683255,5.722380622603196e-05,6.288195086030316e-05,5.828875978298884e-05,6.394690441726004e-05
5.97264528459655e-05,5.99808061420346e-05,5.96103865137462e-05,0.0001,1743552000,2025-04-02,-0.004339570160315268,5.6976017541125566e-05,6.260966145951642e-05,5.803635967044825e-05,6.36700035888391e-05
5.95514584152166e-05,6.03682463024449e-05,5.86321128081851e-05,0.0001,1743638400,2025-04-03,-0.00293423240653702,5.680908169811372e-05,6.242621942429719e-05,5.786631709736156e-05,6.348345482354503e-05
5.9694364851958e-05,5.9694364851958e-05,5.9694364851958e-05,0.0001,1743724800,2025-04-04,0.0023968387527622793,5.694540721651536e-05,6.257602446374663e-05,5.800517967778862e-05,6.363579692501988e-05
5.9694364851958e-05,5.9694364851958e-05,5.9694364851958e-05,0.0001,1743897600,2025-04-06,0.0,5.694540721651536e-05,6.257602446374663e-05,5.800517967778862e-05,6.363579692501988e-05
5.77470563438029e-05,5.93788967400986e-05,5.35429360804429e-05,0.0001,1743984000,2025-04-07,-0.03316524915287187,5.508777331341438e-05,6.053471243794695e-05,5.611297460644313e-05,6.15599137309757e-05
5.8705427903864e-05,5.94275934201769e-05,5.53342186808322e-05,0.0001,1744070400,2025-04-08,0.01645981540765564,5.600201134723469e-05,6.1539348006756e-05,5.7044226906007606e-05,6.258156356552892e-05
5.81791102086885e-05,5.94459636190703e-05,5.71027220867619e-05,0.0001,1744156800,2025-04-09,-0.009005831924732009,5.549993086524354e-05,6.098762308178724e-05,5.653280254372539e-05,6.20204947602691e-05
5.87274926884272e-05,5.97478640138615e-05,5.83267229713966e-05,0.0001,1744243200,2025-04-10,0.009381617261783468,5.6023060036591084e-05,6.15624779370608e-05,5.7065667318286285e-05,6.2605085218756e-05
5.91306610216596e-05,5.96445186687344e-05,5.82211121396841e-05,0.0001,1744329600,2025-04-11,0.006841612449432995,5.6407662251049013e-05,6.198510864175001e-05,5.7457427104449303e-05,6.30348734951503e-05
5.9509640561771e-05,5.95167241995001e-05,5.9509640561771e-05,0.0001,1744502400,2025-04-13,0.006388736779776688,5.676918957933021e-05,6.238238287411823e-05,5.7825682573334594e-05,6.343887586812262e-05
5.93077598272958e-05,5.9750719996176e-05,5.9169496940937e-05,0.0001,1744588800,2025-04-14,-0.0033981711110220923,5.65766055613518e-05,6.217075663752775e-05,5.762951450444302e-05,6.322366558061897e-05
5.95209751916575e-05,5.96338481722226e-05,5.92613663300621e-05,0.0001,1744675200,2025-04-15,0.0035886200950756494,5.6780002243408904e-05,6.239426466696124e-05,5.78366964645918e-05,6.345095888814414e-05
5.941770647653e-05,5.95124738145115e-05,5.9175e-05,0.0001,1744761600,2025-04-16,-0.0017365038796327012,5.66814891082035e-05,6.228601080313029e-05,5.773634996805196e-05,6.334087166297875e-05
5.94848611028493e-05,5.94986642549875e-05,5.90412875723994e-05,0.0001,1744848000,2025-04-17,0.0011295741517926847,5.674555122783086e-05,6.23564072224545e-05,5.780160430446221e-05,6.341246029908584e-05
5.92768227622999e-05,5.92768227622999e-05,5.92768227622999e-05,0.0001,1745107200,2025-04-20,-0.0035034625069555393,5.6547093164852656e-05,6.213832613021235e-05,5.759945287269199e-05,6.319068583805168e-05
5.93355603947002e-05,5.95436574096127e-05,5.70629689862764e-05,0.0001,1745193600,2025-04-21,0.0009904132374434855,5.660312589766193e-05,6.219989923734129e-05,5.7656528392796394e-05,6.325330173247576e-05
5.93102221167818e-05,5.93788967400986e-05,5.78449293134964e-05,0.0001,1745280000,2025-04-22,-0.00042712480405549967,5.657895446108149e-05,6.217333779049747e-05,5.763190711795701e-05,6.322629044737299e-05
5.92768227622999e-05,5.93954728770573e-05,5.8738186282284e-05,0.0001,1745366400,2025-04-23,-0.0005632884333878647,5.6547093164852656e-05,6.213832613021235e-05,5.759945287269199e-05,6.319068583805168e-05
5.91733483239149e-05,5.95631637570061e-05,5.8947e-05,0.0001,1745452800,2025-04-24,-0.0017471391346653511,5.64483837800565e-05,6.202985661212952e-05,5.7498906474293e-05,6.308037930636602e-05
5.95202666507946e-05,5.95592614651578e-05,5.8933e-05,0.0001,1745539200,2025-04-25,0.00584562724527748,5.6779326331234157e-05,6.239352192230718e-05,5.783600797347269e-05,6.345020356454571e-05
5.93930035041872e-05,5.93930035041872e-05,5.93930035041872e-05,0.0001,1745712000,2025-04-27,-0.002140437228397396,5.6657923721034914e-05,6.226011533032505e-05,5.7712346021400164e-05,6.331453763069029e-05
5.93313358450266e-05,5.95355039978091e-05,5.9126e-05,0.0001,1745798400,2025-04-28,-0.0010388377824552201,5.659909589077491e-05,6.219547075360787e-05,5.7652423386176713e-05,6.324879824900967e-05
5.95004343531708e-05,5.98376007515603e-05,5.901e-05,0.0001,1745884800,2025-04-29,0.0028460170542103924,5.676040732159183e-05,6.237273224903808e-05,5.7816736874936926e-05,6.342906180238316e-05
5.97907324364724e-05,6.05510142294884e-05,5.9274e-05,0.0001,1745971200,2025-04-30,0.004867060389616309,5.703733702188735e-05,6.267704405480921e-05,5.809882032659585e-05,6.37385273595177e-05
6.023660940173e-05,6.05290236668483e-05,5.94219433352348e-05,0.0001,1746057600,2025-05-01,0.007429624107902416,5.7462681112875274e-05,6.314444508931179e-05,5.853208020879904e-05,6.421384418523555e-05
6.0095070401375e-05,6.09800717125643e-05,5.67884969220635e-05,0.0001,1746144000,2025-05-02,-0.0023524821703093217,5.732766005967834e-05,6.299607349727369e-05,5.83945463700964e-05,6.406295980769175e-05
6.06770343492692e-05,6.07017117882724e-05,6.06770343492692e-05,0.0001,1746316800,2025-05-04,0.009637464769286272,5.788282425449561e-05,6.360613091778165e-05,5.896004235028339e-05,6.468334901356943e-05
6.03278213813865e-05,6.10910868104344e-05,5.66967348350409e-05,0.0001,1746403200,2025-05-05,-0.005771899569995331,5.754969273176837e-05,6.324006019610667e-05,5.862071114208501e-05,6.43110786064233e-05
6.05682513340157e-05,6.09867658718058e-05,6.04445089185873e-05,0.0001,1746489600,2025-05-06,0.003977470304884777,5.777905075565341e-05,6.34920965589167e-05,5.885433759303671e-05,6.45673833963e-05
6.06855034469366e-05,6.07275156373353e-05,6.03901201763392e-05,0.0001,1746576000,2025-05-07,0.0019339961831223,5.789090334565643e-05,6.361500884895882e-05,5.896827179594588e-05,6.469237729924826e-05
6.05546808768318e-05,6.0882800608828e-05,6.0184e-05,0.0001,1746662400,2025-05-08,-0.0021580736058362778,5.7766105225327924e-05,6.347787100742905e-05,5.8841151142201464e-05,6.455291692430259e-05
6.03901201763392e-05,6.06049586977207e-05,6.01644897148805e-05,0.0001,1746748800,2025-05-09,-0.002721254665109943,5.76091226336775e-05,6.330536637578863e-05,5.8681247053705865e-05,6.437749079581699e-05
6.03715263733013e-05,6.03974149906384e-05,6.03715263733013e-05,0.0001,1746921600,2025-05-11,-0.0003079421938354615,5.7591385085278706e-05,6.328587498365037e-05,5.86631794037898e-05,6.435766930216146e-05
6.04474318908561e-05,6.06391364986963e-05,5.85106694205688e-05,0.0001,1747008000,2025-05-12,0.0012565168353081578,5.766379511288949e-05,6.336544473089908e-05,5.873693700545322e-05,6.443858662346281e-05
5.93517600764451e-05,6.02881774883945e-05,5.8075719122592e-05,0.0001,1747094400,2025-05-13,-0.01829231646786752,5.661857957534205e-05,6.221688093542431e-05,5.7672269668420426e-05,6.327057102850269e-05
6.00499615680246e-05,6.05253601258928e-05,5.90814023561663e-05,0.0001,1747180800,2025-05-14,0.011695132030801653,5.728462851238621e-05,6.294878709986808e-05,5.835071399178004e-05,6.401487257926191e-05
6.03281853281853e-05,6.06119381273336e-05,6.0057e-05,0.0001,1747267200,2025-05-15,0.004622504378866567,5.755003991862117e-05,6.324044171191376e-05,5.8621064790197526e-05,6.431146658349011e-05
6.05070490712168e-05,6.09930894829616e-05,6.0177e-05,0.0001,1747353600,2025-05-16,0.002960458918383915,5.772066689000212e-05,6.342793984490125e-05,5.879486718474706e-05,6.450214013964618e-05
6.05932075014391e-05,6.06023877340767e-05,6.05932075014391e-05,0.0001,1747526400,2025-05-18,0.0014229275345564484,5.7802857678132834e-05,6.351825744943093e-05,5.887858757004967e-05,6.459398734134777e-05
6.06236965905233e-05,6.08798353809251e-05,6.02347952318136e-05,0.0001,1747612800,2025-05-19,0.0005030501307643377,5.7831942728252154e-05,6.355021835544176e-05,5.890821390236642e-05,6.462648952955603e-05
6.08161527701758e-05,6.10761619739816e-05,6.0469e-05,0.0001,1747699200,2025-05-20,0.0031695747612797034,5.8015536197230774e-05,6.375196508037971e-05,5.909522410523111e-05,6.483165298838006e-05
6.09362241478069e-05,6.13730375971228e-05,6.065e-05,0.0001,1747785600,2025-05-21,0.0019723872272034678,5.8130078223286464e-05,6.38778327310813e-05,5.921189779546845e-05,6.495965230326328e-05
6.11246943765281e-05,6.14220431428431e-05,6.0624e-05,0.0001,1747872000,2025-05-22,0.0030881363302835605,5.8309869296519845e-05,6.407540108903929e-05,5.9395034838772265e-05,6.516056663129171e-05
6.10873549175321e-05,6.16583633404035e-05,6.03682463024449e-05,0.0001,1747958400,2025-05-23,-0.0006110602084417685,5.8274249339710776e-05,6.403625912136123e-05,5.935875198303696e-05,6.512076176468742e-05
6.15009932410409e-05,6.1633281972265e-05,6.15009932410409e-05,0.0001,1748131200,2025-05-25,0.006748437343791833,5.8668839395756795e-05,6.446986524004969e-05,5.976068548775304e-05,6.556171133204592e-05
6.13835860290958e-05,6.19003404518725e-05,6.1086e-05,0.0001,1748217600,2025-05-26,-0.0019108540447812744,5.8556838849123125e-05,6.434679036380104e-05,5.964660057469243e-05,6.543655208937034e-05
6.14854894244958e-05,6.16067028092657e-05,6.04204051792371e-05,0.0001,1748304000,2025-05-27,0.0016587317579867644,5.865404953830944e-05,6.445361299905821e-05,5.974562038627117e-05,6.554518384701995e-05
6.13760510648745e-05,6.14514840533399e-05,6.05323212329223e-05,0.0001,1748390400,2025-05-28,-0.00178149139477185,5.854965087406035e-05,6.433889166001861e-05,5.963927882908702e-05,6.542851961504528e-05
6.13496932515338e-05,6.14741501198746e-05,6.10254720320262e-05,0.0001,1748476800,2025-05-29,-0.00042954009189799953,5.852450685221263e-05,6.431126146114626e-05,5.961366686885371e-05,6.540042147778734e-05
6.13372752755577e-05,6.14590375514719e-05,6.08705709050845e-05,0.0001,1748563200,2025-05-30,-0.0002024334966881587,5.8512660730714944e-05,6.429824402523924e-05,5.9601600287200414e-05,6.538718358172471e-05
6.10586346068129e-05,6.12144955925563e-05,6.10586346068129e-05,0.0001,1748736000,2025-06-01,-0.004553112115976109,5.8246851614760595e-05,6.400615237894713e-05,5.933084437755694e-05,6.509014514174347e-05
6.10314311870613e-05,6.15691513923864e-05,6.1014674029104e-05,0.0001,1748822400,2025-06-02,-0.00044562872539863726,5.8220900927132405e-05,6.397763575323054e-05,5.9304410739231865e-05,6.506114556532999e-05
6.14062020264047e-05,6.14552605703048e-05,6.1056e-05,0.0001,1748908800,2025-06-03,0.0061218434225821326,5.857841336758154e-05,6.437049811585406e-05,5.966857660192294e-05,6.546066135019546e-05
6.11770463722012e-05,6.14160074681865e-05,6.1089e-05,0.0001,1748995200,2025-06-04,-0.0037387803657407447,5.835981045461066e-05,6.413028030201174e-05,5.9445905417980876e-05,6.521637526538197e-05
6.13346418056919e-05,6.1644300059795e-05,6.1026e-05,0.0001,1749081600,2025-06-05,0.002572742613568812,5.851014853355408e-05,6.429548342840308e-05,5.9599041337237205e-05,6.53843762320862e-05
6.14949420410171e-05,6.15611918246737e-05,6.06987641731614e-05,0.0001,1749168000,2025-06-06,0.0026101256930486927,5.86630668567515e-05,6.446352192704748e-05,5.9754805519928304e-05,6.555526059022428e-05
6.1246738611169e-05,6.12632481774184e-05,6.1246738611169e-05,0.0001,1749340800,2025-06-08,-0.004044327352249472,5.842629332845803e-05,6.420333683358549e-05,5.9513625559630766e-05,6.529066906475822e-05
6.11867787608454e-05,6.14817091915155e-05,5.8649306471951e-05,0.0001,1749427200,2025-06-09,-0.0009794679823662195,5.836909466151875e-05,6.414048250772077e-05,5.945536240698479e-05,6.522675025318681e-05
6.13120784794605e-05,6.15233173372708e-05,5.59237200458575e-05,0.0001,1749513600,2025-06-10,0.0020457294890136274,5.848862426064168e-05,6.427183089004806e-05,5.957711649063859e-05,6.536032312004497e-05
6.1431476259806e-05,6.15608128489729e-05,5.59374842675826e-05,0.0001,1749600000,2025-06-11,0.0019454841153697848,5.8602523708929365e-05,6.439699242652383e-05,5.969313564452766e-05,6.548760436212212e-05
6.13685179502915e-05,6.18046971569839e-05,5.93919452643833e-05,0.0001,1749686400,2025-06-12,-0.0010253797719728171,5.854246466345904e-05,6.433099489516312e-05,5.963195888078028e-05,6.542048911248435e-05
6.10340386833737e-05,6.16370808678501e-05,6.10340386833737e-05,0.0001,1749772800,2025-06-13,-0.005465246946811666,5.822338834683598e-05,6.398036912267736e-05,5.9306944450621284e-05,6.506392522646268e-05
6.13722842764208e-05,6.13722842764208e-05,6.13722842764208e-05,0.0001,1749945600,2025-06-15,0.0055266173478870535,5.854605754824263e-05,6.433494303526964e-05,5.9635618630312695e-05,6.54245041173397e-05
6.13421666053245e-05,6.1496832913105e-05,5.58955870434029e-05,0.0001,1750032000,2025-06-16,-0.0004908577838160553,5.851732681211293e-05,6.43033714769159e-05,5.960635320588361e-05,6.539239787068658e-05
