price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.13032,1.13362,1.121,1.1282,1746662400,2025-05-08,-0.005921099001217513,1.1121788597322273,1.1444519277290104,1.1120634660016084,1.1443365339983917
1.12269,1.1294,1.1196,1.1247,1746748800,2025-05-09,-0.003107108895899692,1.1087285619046585,1.1409015095876776,1.1086135261584906,1.1407864738415094
1.11871,1.12356,1.11871,1.1227,1746921600,2025-05-11,-0.0017798349452421978,1.106756963146048,1.1388726992212017,1.1066421319624231,1.138757868037577
1.12279,1.1244,1.1064,1.1136,1747008000,2025-05-12,-0.008138487884578653,1.0977861887943698,1.1296416120537367,1.0976722883703165,1.1295277116296834
1.10956,1.1198,1.1094,1.1132,1747094400,2025-05-13,-0.00035925992841942035,1.0973918690426476,1.1292358499804416,1.097278009531103,1.129121990468897
1.11856,1.12657,1.11638,1.1208,1747180800,2025-05-14,0.006803965371061655,1.104883944325368,1.1369453293730498,1.104769307476159,1.136830692523841
1.11811,1.12281,1.1169,1.1195,1747267200,2025-05-15,-0.0011605589839877568,1.103602405132271,1.1356266026348403,1.1034879012487153,1.1355120987512846
1.11911,1.122,1.11302,1.1186,1747353600,2025-05-16,-0.0008042536513218257,1.1027151856908963,1.1347136379699263,1.102600773860485,1.134599226139515
1.11903,1.11939,1.118,1.1187,1747526400,2025-05-18,8.939346539713794e-05,1.1028137656288268,1.1348150784882503,1.1026993435702883,1.1347006564297117
1.11886,1.12882,1.11721,1.1234,1747612800,2025-05-19,0.004192504245447515,1.1074470227115616,1.1395827828494682,1.1073321199310466,1.1394678800689533
1.12318,1.1291,1.1217,1.1254,1747699200,2025-05-20,0.001778726900846249,1.1094186214701722,1.141611593215944,1.109303514127114,1.141496485872886
1.12881,1.13626,1.1286,1.1331,1747785600,2025-05-21,0.006818711387342283,1.117009276690823,1.149422513126876,1.1168933817819735,1.1493066182180265
1.13314,1.1345,1.1255,1.1304,1747872000,2025-05-22,-0.002385687016203097,1.1143476183666987,1.1466836191321337,1.1142319996172825,1.1465680003827177
1.12816,1.13757,1.1277,1.1334,1747958400,2025-05-23,0.0026504123652011284,1.1173050165046146,1.1497268346818474,1.1171890909113835,1.1496109090886164
1.13637,1.13813,1.13597,1.1373,1748131200,2025-05-25,0.003435067454879964,1.1211496340839051,1.1536830148964752,1.1210333095937148,1.1535666904062851
1.13743,1.1419,1.1367,1.1393,1748217600,2025-05-26,0.0017570065136712253,1.1231212328425157,1.155711825262951,1.1230047037897823,1.1555952962102176
1.13885,1.14072,1.13208,1.1357,1748304000,2025-05-27,-0.0031648378064694565,1.1195723550770167,1.1520599666032945,1.119456194236861,1.1519438057631388
1.13365,1.1346,1.12098,1.1309,1748390400,2025-05-28,-0.004235425020319284,1.1148405180563514,1.1471908217237525,1.1147248481662995,1.1470751518337006
1.12291,1.13844,1.12228,1.1304,1748476800,2025-05-29,-0.00044222350696356336,1.1143476183666987,1.1466836191321337,1.1142319996172825,1.1465680003827177
1.13762,1.13899,1.13126,1.1345,1748563200,2025-05-30,0.003620472849578724,1.1183893958218505,1.150842680383409,1.1182733577192208,1.1507266422807794
1.13465,1.1361,1.13457,1.1354,1748736000,2025-06-01,0.0007929865167292894,1.1192766152632252,1.1517556450483233,1.119160485107451,1.151639514892549
1.13524,1.1455,1.1352,1.1413,1748822400,2025-06-02,0.005182951822928518,1.1250928316011264,1.1577406356294269,1.1249760979858499,1.15762390201415
1.14525,1.14543,1.1363,1.14,1748908800,2025-06-03,-0.0011397011710132408,1.1238112924080295,1.1564219088912175,1.1236946917584059,1.156305308241594
1.13835,1.1435,1.13565,1.1398,1748995200,2025-06-04,-0.00017545398764189232,1.1236141325321685,1.1562190278545699,1.123497552338799,1.1561024476612007
1.14208,1.14952,1.1404,1.1436,1749081600,2025-06-05,0.003328373047257515,1.1273601701735285,1.160073767550874,1.1272432013113272,1.1599567986886727
1.14529,1.1457,1.137,1.1412,1749168000,2025-06-06,-0.002100841108811728,1.1249942516631959,1.1576391951111031,1.1248775282760464,1.1575224717239536
1.13919,1.1411,1.13889,1.1404,1749340800,2025-06-08,-0.0007012623008279629,1.1242056121597517,1.1568276709645129,1.1240889705976196,1.1567110294023806
1.1406,1.14393,1.13862,1.1417,1749427200,2025-06-09,0.0011393016437645355,1.1254871513528484,1.158146397702722,1.1253703768250631,1.1580296231749367
1.14259,1.1449,1.1372,1.1416,1749513600,2025-06-10,-8.75925196548276e-05,1.1253885714149179,1.1580449571843983,1.1252718071152596,1.1579281928847402
1.14369,1.1513,1.1404,1.1453,1749600000,2025-06-11,0.003235824241044025,1.1290360291183474,1.1617982563623785,1.1289188863779844,1.1616811136220155
1.15099,1.16309,1.1501,1.156,1749686400,2025-06-12,0.009299158828652157,1.1395840824769141,1.172652391823024,1.1394658453269448,1.172534154673055
1.16081,1.16144,1.14888,1.1537,1749772800,2025-06-13,-0.0019916012990787296,1.137316743904512,1.1703192599015768,1.1371987420014675,1.1702012579985324
1.155,1.155,1.155,1.155,1749945600,2025-06-15,0.0011261750226500746,1.138598283097609,1.1716379866397864,1.1384801482289113,1.1715198517710887
1.1538,1.1615,1.15233,1.1568,1750032000,2025-06-16,0.0015572284486063037,1.1403727219803583,1.1734639159696145,1.1402544030053718,1.1733455969946283
1.15538,1.15807,1.14462,1.1537,1750118400,2025-06-17,-0.0026834034712563456,1.137316743904512,1.1703192599015768,1.1371987420014675,1.1702012579985324
1.14818,1.15303,1.14546,1.15,1750204800,2025-06-18,-0.0032122265759482647,1.1336692862010824,1.1665659607235965,1.1335516627387427,1.166448337261257
1.14758,1.15127,1.1446,1.1472,1750291200,2025-06-19,-0.0024377515119397477,1.1309090479390276,1.1637256262105307,1.1307917108642485,1.1636082891357515
1.15117,1.1544,1.14942,1.152,1750377600,2025-06-20,0.004175371410480592,1.1356408849596928,1.1685947710900724,1.1355230569348103,1.1684769430651896
1.14561,1.15071,1.14544,1.1492,1750550400,2025-06-22,-0.0024335141507019972,1.1328806466976382,1.1657544365770063,1.132763105060316,1.165636894939684
1.14995,1.16084,1.1453,1.1514,1750636800,2025-06-23,0.0019125451365746655,1.1350494053321099,1.1679861279801298,1.13493163867599,1.16786836132401
1.15975,1.16415,1.158,1.1607,1750723200,2025-06-24,0.008044678132867866,1.144217339559649,1.1774200961842425,1.1440986216877034,1.1773013783122968
1.16122,1.1685,1.1589,1.162,1750809600,2025-06-25,0.001119387037279403,1.1454988787527458,1.1787388229224516,1.145380027915147,1.178619972084853
1.16833,1.17456,1.16668,1.1705,1750896000,2025-06-26,0.007288349519109166,1.1538781734768409,1.187361266979974,1.1537584532484335,1.1872415467515667
1.1693,1.17543,1.1682,1.1711,1750982400,2025-06-27,0.0005124701171259975,1.154469653104424,1.1879699100899166,1.1543498715072538,1.1878501284927463
1.17287,1.17382,1.17197,1.173,1751155200,2025-06-29,0.0016210916053839425,1.1563426719251042,1.1898972799380687,1.1562226959935178,1.1897773040064823
1.17263,1.1791,1.1707,1.1737,1751241600,2025-06-30,0.0005965824526027038,1.1570327314906177,1.1906073635663352,1.1569126839621413,1.1904873160378586
1.17862,1.18303,1.176,1.1791,1751328000,2025-07-01,0.004590283476549464,1.1623560481388664,1.19608515155582,1.1622354482915234,1.1959645517084767
1.18048,1.18102,1.17466,1.1781,1751414400,2025-07-02,-0.0008484643305541717,1.161370248759561,1.1950707463725818,1.1612497511934894,1.1949502488065105
1.17987,1.181,1.17175,1.1775,1751500800,2025-07-03,-0.0005094243615007316,1.1607787691319778,1.1944621032626392,1.1606583329346694,1.1943416670653306
1.17691,1.17875,1.1755,1.1774,1751587200,2025-07-04,-8.492929641187352e-05,1.1606801891940473,1.1943606627443155,1.1605597632248659,1.1942402367751341
1.17798,1.17818,1.17725,1.1779,1751760000,2025-07-06,0.0004245743705776803,1.1611730888837,1.1948678653359344,1.1610526117738829,1.194747388226117
1.17799,1.179,1.1686,1.1737,1751846400,2025-07-07,-0.003572039858660556,1.1570327314906177,1.1906073635663352,1.1569126839621413,1.1904873160378586
1.17364,1.1766,1.16816,1.1727,1751932800,2025-07-08,-0.0008523696390592763,1.1560469321113125,1.1895929583830973,1.1559269868641078,1.1894730131358924
1.17229,1.174,1.1688,1.1713,1752019200,2025-07-09,-0.0011945393911899276,1.154666812980285,1.1881727911265643,1.1545470109268603,1.1880529890731397
1.17373,1.175,1.16614,1.1711,1752105600,2025-07-10,-0.00017076502773734963,1.154469653104424,1.1879699100899166,1.1543498715072538,1.1878501284927463
1.17017,1.17141,1.16644,1.1687,1752192000,2025-07-11,-0.002051458108980285,1.1521037345940914,1.1855353376501456,1.151984198471973,1.1854158015280272
1.16673,1.16836,1.16592,1.1671,1752364800,2025-07-13,-0.0013699805208034158,1.1505264555872028,1.183912289356965,1.150407083115119,1.183792916884881
1.1683,1.1698,1.16539,1.1679,1752451200,2025-07-14,0.0006852248662116488,1.151315095090647,1.1847238135035552,1.1511956407935457,1.1846043592064541
1.16651,1.1693,1.159,1.165,1752537600,2025-07-15,-0.0024861772847187213,1.1484562768906619,1.1817820384721653,1.1483371192092484,1.1816628807907517
1.16074,1.17214,1.1562,1.1622,1752624000,2025-07-16,-0.00240632635879583,1.1456960386286068,1.178941703959099,1.145577167334754,1.178822832665246
1.1635,1.1636,1.15546,1.1596,1752710400,2025-07-17,-0.002239642593504687,1.1431329602424132,1.1763042504826806,1.1430143548798664,1.1761856451201336
1.16148,1.16719,1.1611,1.1636,1752796800,2025-07-18,0.0034435295735461137,1.1470761577596342,1.1803618712156323,1.146957143272001,1.180242856727999
1.1633,1.1633,1.16216,1.1627,1752969600,2025-07-20,-0.0007737609464840202,1.1461889383182597,1.1794489065507183,1.1460700158837707,1.1793299841162295
1.16289,1.1717,1.1614,1.1662,1753056000,2025-07-21,0.0030057131134929413,1.149639236145828,1.1829993246920507,1.1495199557268885,1.1828800442731113
1.16945,1.17608,1.1678,1.171,1753142400,2025-07-22,0.004107484809661846,1.1543710731664936,1.1878684695715929,1.1542513017974505,1.1877486982025496
1.17377,1.1779,1.171,1.1741,1753228800,2025-07-23,0.0026438120384486533,1.1574270512423397,1.1910131256396304,1.1573069628013546,1.1908930371986453
1.1773,1.17889,1.173,1.1763,1753315200,2025-07-24,0.001872022330229485,1.1595958098768113,1.1932448170427536,1.1594754964170289,1.193124503582971
1.1753,1.1761,1.17022,1.1735,1753401600,2025-07-25,-0.0023831826753173886,1.1568355716147567,1.1904044825296876,1.1567155445425346,1.1902844554574654
1.17562,1.17673,1.17502,1.1756,1753574400,2025-07-27,0.001787919253684073,1.1589057503112978,1.1925347334144871,1.1587855084484053,1.1924144915515946
1.17548,1.177,1.15834,1.1666,1753660800,2025-07-28,-0.0076851202252249335,1.1500335558975503,1.183405086765346,1.1499142345661022,1.183285765433898
1.1596,1.16,1.1518,1.1554,1753747200,2025-07-29,-0.009646930972372148,1.138992602849331,1.1720437487130815,1.1388744270681248,1.1719255729318752
1.1551,1.1573,1.14,1.1501,1753833600,2025-07-30,-0.0045977092486295425,1.133767866139013,1.1666674012419205,1.133650232448546,1.1665497675514538
1.14274,1.1461,1.1405,1.1432,1753920000,2025-07-31,-0.006017547482877961,1.1269658504218065,1.159668005477579,1.1268489224721137,1.1595510775278863
1.14213,1.1598,1.13905,1.1493,1754006400,2025-08-01,0.005321713759055441,1.1329792266355687,1.1658558770953302,1.1328616747701192,1.1657383252298807
1.15902,1.15953,1.15775,1.1584,1754179200,2025-08-03,0.007886681256739003,1.141950000987247,1.1750869642627952,1.1418315183622259,1.1749684816377743
1.1588,1.1589,1.1549,1.1571,1754265600,2025-08-04,-0.0011228677491601706,1.14066846179415,1.173768237524586,1.140550112134782,1.173649887865218
1.15837,1.1588,1.15277,1.1555,1754352000,2025-08-05,-0.0013837241678564742,1.1390911827872614,1.1721451892314052,1.138972996777928,1.1720270032220719
1.15781,1.1669,1.1563,1.1612,1754438400,2025-08-06,0.00492080243603945,1.1447102392493016,1.1779272987758613,1.1445914702367201,1.1778085297632799
1.16626,1.16988,1.16107,1.1654,1754524800,2025-08-07,0.0036104225584990806,1.1488505966423839,1.1821878005454605,1.1487313980484617,1.1820686019515383
1.16767,1.1679,1.1628,1.1652,1754611200,2025-08-08,-0.0001716296236943043,1.1486534367665229,1.181984919508813,1.148534258628855,1.181865741371145
1.16433,1.1651,1.1642,1.1647,1754784000,2025-08-10,-0.0004292029766733366,1.1481605370768702,1.1814777169171942,1.1480414100798382,1.181358589920162
1.16472,1.1676,1.1588,1.1632,1754870400,2025-08-11,-0.0012887153293513164,1.1466818380079122,1.1799561091423372,1.1465628644327874,1.1798371355672126
1.16159,1.16971,1.15977,1.1632,1754956800,2025-08-12,0.0,1.1466818380079122,1.1799561091423372,1.1465628644327874,1.1798371355672126
