price_open,price_hight,price_low,price_vwap,timestamp,date,log_return,price_min_expected,price_max_expected,price_min_shifted,price_max_shifted
1.13032,1.13362,1.121,1.1282,1746662400,2025-05-08,-0.005921099001217513,1.1032126014549397,1.1537533548124437,1.102929623321248,1.1534703766787522
1.12269,1.1294,1.1196,1.1247,1746748800,2025-05-09,-0.003107108895899692,1.0997901195323263,1.150174080976383,1.0995080192779718,1.1498919807220283
1.11871,1.12356,1.11871,1.1227,1746921600,2025-05-11,-0.0017798349452421978,1.0978344155765474,1.1481287816414913,1.0975528169675282,1.147847183032472
1.12279,1.1244,1.1064,1.1136,1747008000,2025-05-12,-0.008138487884578653,1.0889359625777528,1.1388226696677337,1.0886566464550094,1.1385433535449905
1.10956,1.1198,1.1094,1.1132,1747094400,2025-05-13,-0.00035925992841942035,1.088544821786597,1.1384136098007553,1.0882656059929208,1.1381343940070792
1.11856,1.12657,1.11638,1.1208,1747180800,2025-05-14,0.006803965371061655,1.0959764968185572,1.146185747273344,1.0956953747726066,1.1459046252273934
1.11811,1.12281,1.1169,1.1195,1747267200,2025-05-15,-0.0011605589839877568,1.0947052892473008,1.1448563027056644,1.094424493270818,1.1445755067291818
1.11911,1.122,1.11302,1.1186,1747353600,2025-05-16,-0.0008042536513218257,1.0938252224672005,1.143935918004963,1.0935446522311187,1.1436553477688813
1.11903,1.11939,1.118,1.1187,1747526400,2025-05-18,8.939346539713794e-05,1.0939230076649893,1.1440381829717077,1.0936424123466408,1.1437575876533592
1.11886,1.12882,1.11721,1.1234,1747612800,2025-05-19,0.004192504245447515,1.0985189119610699,1.1488446364087033,1.0982371377761833,1.1485628622238166
1.12318,1.1291,1.1217,1.1254,1747699200,2025-05-20,0.001778726900846249,1.100474615916849,1.150889935743595,1.100192340086627,1.150607659913373
1.12881,1.13626,1.1286,1.1331,1747785600,2025-05-21,0.006818711387342283,1.1080040761465981,1.1587643381829285,1.1077198689818348,1.1584801310181652
1.13314,1.1345,1.1255,1.1304,1747872000,2025-05-22,-0.002385687016203097,1.1053638758062967,1.1560031840808247,1.105080345862736,1.155719654137264
1.12816,1.13757,1.1277,1.1334,1747958400,2025-05-23,0.0026504123652011284,1.108297431739965,1.1590711330831622,1.1080131493284013,1.1587868506715986
1.13637,1.13813,1.13597,1.1373,1748131200,2025-05-25,0.003435067454879964,1.112111054453734,1.163059466786201,1.1118257938337663,1.1627742061662336
1.13743,1.1419,1.1367,1.1393,1748217600,2025-05-26,0.0017570065136712253,1.1140667584095132,1.165104766121093,1.11378099614421,1.16481900385579
1.13885,1.14072,1.13208,1.1357,1748304000,2025-05-27,-0.0031648378064694565,1.1105464912891108,1.1614232273182876,1.1102616319854115,1.1611383680145884
1.13365,1.1346,1.12098,1.1309,1748390400,2025-05-28,-0.004235425020319284,1.1058528017952414,1.1565145089145474,1.105569146440347,1.156230853559653
1.12291,1.13844,1.12228,1.1304,1748476800,2025-05-29,-0.00044222350696356336,1.1053638758062967,1.1560031840808247,1.105080345862736,1.155719654137264
1.13762,1.13899,1.13126,1.1345,1748563200,2025-05-30,0.003620472849578724,1.1093730689156436,1.1601960477173527,1.1090885105991455,1.1599114894008546
1.13465,1.1361,1.13457,1.1354,1748736000,2025-06-01,0.0007929865167292894,1.110253135695744,1.1611164324180538,1.109968351638845,1.160831648361155
1.13524,1.1455,1.1352,1.1413,1748822400,2025-06-02,0.005182951822928518,1.1160224623652921,1.1671500654559845,1.1157361984546537,1.1668638015453463
1.14525,1.14543,1.1363,1.14,1748908800,2025-06-03,-0.0011397011710132408,1.1147512547940357,1.1658206208883048,1.1144653169528653,1.1655346830471345
1.13835,1.1435,1.13565,1.1398,1748995200,2025-06-04,-0.00017545398764189232,1.1145556843984579,1.1656160909548157,1.1142697967218211,1.1653302032781787
1.14208,1.14952,1.1404,1.1436,1749081600,2025-06-05,0.003328373047257515,1.118271521914438,1.1695021596911102,1.1179846811116638,1.169215318888336
1.14529,1.1457,1.137,1.1412,1749168000,2025-06-06,-0.002100841108811728,1.115924677167503,1.1670478004892402,1.1156384383391313,1.1667615616608686
1.13919,1.1411,1.13889,1.1404,1749340800,2025-06-08,-0.0007012623008279629,1.1151423955851916,1.1662296807552834,1.1148563574149541,1.165943642585046
1.1406,1.14393,1.13862,1.1417,1749427200,2025-06-09,0.0011393016437645355,1.1164136031564478,1.167559125322963,1.1161272389167425,1.1672727610832574
1.14259,1.1449,1.1372,1.1416,1749513600,2025-06-10,-8.75925196548276e-05,1.116315817958659,1.1674568603562183,1.1160294788012202,1.1671705211987797
1.14369,1.1513,1.1404,1.1453,1749600000,2025-06-11,0.003235824241044025,1.1199338702768502,1.1712406641257682,1.119646603075541,1.170953396924459
1.15099,1.16309,1.1501,1.156,1749686400,2025-06-12,0.009299158828652157,1.1303968864402678,1.182183015567439,1.1301069354364142,1.1818930645635857
1.16081,1.16144,1.14888,1.1537,1749772800,2025-06-13,-0.0019916012990787296,1.128147826891122,1.1798309213323135,1.1278584527794042,1.1795415472205957
1.155,1.155,1.155,1.155,1749945600,2025-06-15,0.0011261750226500746,1.1294190344623785,1.1811603658999932,1.1291293342811928,1.1808706657188073
1.1538,1.1615,1.15233,1.1568,1750032000,2025-06-16,0.0015572284486063037,1.1311791680225796,1.1830011353013958,1.1308890163605918,1.1827109836394083
1.15538,1.15807,1.14462,1.1537,1750118400,2025-06-17,-0.0026834034712563456,1.128147826891122,1.1798309213323135,1.1278584527794042,1.1795415472205957
1.14818,1.15303,1.14546,1.15,1750204800,2025-06-18,-0.0032122265759482647,1.1245297745729308,1.1760471175627638,1.1242413285050834,1.1757586714949164
1.14758,1.15127,1.1446,1.1472,1750291200,2025-06-19,-0.0024377515119397477,1.1217917890348401,1.1731836984939155,1.1215040452704623,1.1728959547295377
1.15117,1.1544,1.14942,1.152,1750377600,2025-06-20,0.004175371410480592,1.1264854785287097,1.1780924168976554,1.126196530815527,1.1778034691844728
1.14561,1.15071,1.14544,1.1492,1750550400,2025-06-22,-0.0024335141507019972,1.1237474929906193,1.175228997828807,1.123459247580906,1.174940752419094
1.14995,1.16084,1.1453,1.1514,1750636800,2025-06-23,0.0019125451365746655,1.125898767341976,1.177478827097188,1.1256099701223938,1.1771900298776061
1.15975,1.16415,1.158,1.1607,1750723200,2025-06-24,0.008044678132867866,1.1349927907363486,1.186989469004435,1.1347016608659568,1.1866983391340433
1.16122,1.1685,1.1589,1.162,1750809600,2025-06-25,0.001119387037279403,1.1362639983076048,1.1883189135721144,1.1359725423677451,1.1880274576322547
1.16833,1.17456,1.16668,1.1705,1750896000,2025-06-26,0.007288349519109166,1.1445757401196657,1.1970114357454045,1.1442821521871307,1.1967178478128695
1.1693,1.17543,1.1682,1.1711,1750982400,2025-06-27,0.0005124701171259975,1.1451624513063994,1.197625025545872,1.1448687128802637,1.1973312871197364
1.17287,1.17382,1.17197,1.173,1751155200,2025-06-29,0.0016210916053839425,1.1470203700643895,1.199568059914019,1.1467261550751853,1.1992738449248148
1.17263,1.1791,1.1707,1.1737,1751241600,2025-06-30,0.0005965824526027038,1.147704866448912,1.2002839146812312,1.1474104758838404,1.1999895241161596
1.17862,1.18303,1.176,1.1791,1751328000,2025-07-01,0.004590283476549464,1.1529852671295155,1.205806222885439,1.1526895221220383,1.2055104778779617
1.18048,1.18102,1.17466,1.1781,1751414400,2025-07-02,-0.0008484643305541717,1.1520074151516257,1.204783573217993,1.1517119209668163,1.2044880790331836
1.17987,1.181,1.17175,1.1775,1751500800,2025-07-03,-0.0005094243615007316,1.1514207039648923,1.2041699834175255,1.1511253602736833,1.2038746397263167
1.17691,1.17875,1.1755,1.1774,1751587200,2025-07-04,-8.492929641187352e-05,1.1513229187671032,1.204067718450781,1.151027600158161,1.203772399841839
1.17798,1.17818,1.17725,1.1779,1751760000,2025-07-06,0.0004245743705776803,1.151811844756048,1.2045790432845038,1.151516400735772,1.2042835992642278
1.17799,1.179,1.1686,1.1737,1751846400,2025-07-07,-0.003572039858660556,1.147704866448912,1.2002839146812312,1.1474104758838404,1.1999895241161596
1.17364,1.1766,1.16816,1.1727,1751932800,2025-07-08,-0.0008523696390592763,1.1467270144710227,1.1992612650137855,1.1464328747286188,1.1989671252713814
1.17229,1.174,1.1688,1.1713,1752019200,2025-07-09,-0.0011945393911899276,1.1453580217019772,1.1978295554793612,1.1450642331113081,1.197535766888692
1.17373,1.175,1.16614,1.1711,1752105600,2025-07-10,-0.00017076502773734963,1.1451624513063994,1.197625025545872,1.1448687128802637,1.1973312871197364
1.17017,1.17141,1.16644,1.1687,1752192000,2025-07-11,-0.002051458108980285,1.1428156065594646,1.1951706663440018,1.1425224701077314,1.1948775298922687
1.16673,1.16836,1.16592,1.1671,1752364800,2025-07-13,-0.0013699805208034158,1.1412510433948413,1.1935344268760884,1.1409583082593766,1.1932416917406234
1.1683,1.1698,1.16539,1.1679,1752451200,2025-07-14,0.0006852248662116488,1.1420333249771528,1.194352546610045,1.1417403891835538,1.194059610816446
1.16651,1.1693,1.159,1.165,1752537600,2025-07-15,-0.0024861772847187213,1.1391975542412733,1.1913868625744521,1.1389053458334106,1.1910946541665894
1.16074,1.17214,1.1562,1.1622,1752624000,2025-07-16,-0.00240632635879583,1.1364595687031827,1.1885234435056036,1.1361680625987893,1.1882319374012105
1.1635,1.1636,1.15546,1.1596,1752710400,2025-07-17,-0.002239642593504687,1.13391715356067,1.1858645543702442,1.1336262995952129,1.185573700404787
1.16148,1.16719,1.1611,1.1636,1752796800,2025-07-18,0.0034435295735461137,1.137828561472228,1.1899551530400279,1.1375367042161,1.1896632957839
1.1633,1.1633,1.16216,1.1627,1752969600,2025-07-20,-0.0007737609464840202,1.1369484946921276,1.1890347683393265,1.1366568631764005,1.1887431368235997
1.16289,1.1717,1.1614,1.1662,1753056000,2025-07-21,0.0030057131134929413,1.1403709766147407,1.192614042175387,1.1400784672196767,1.1923215327803232
1.16945,1.17608,1.1678,1.171,1753142400,2025-07-22,0.004107484809661846,1.1450646661086106,1.1975227605791274,1.1447709527647416,1.1972290472352585
1.17377,1.1779,1.171,1.1741,1753228800,2025-07-23,0.0026438120384486533,1.1480960072400679,1.2006929745482096,1.147801516345929,1.2003984836540709
1.1773,1.17889,1.173,1.1763,1753315200,2025-07-24,0.001872022330229485,1.1502472815914246,1.2029428038165904,1.149952238887417,1.2026477611125828
1.1753,1.1761,1.17022,1.1735,1753401600,2025-07-25,-0.0023831826753173886,1.1475092960533342,1.200079384747742,1.147214955652796,1.199785044347204
1.17562,1.17673,1.17502,1.1756,1753574400,2025-07-27,0.001787919253684073,1.1495627852069021,1.2022269490493784,1.149267918078762,1.201932081921238
1.17548,1.177,1.15834,1.1666,1753660800,2025-07-28,-0.0076851202252249335,1.1407621174058966,1.1930231020423656,1.1404695076817655,1.1927304923182347
1.1596,1.16,1.1518,1.1554,1753747200,2025-07-29,-0.009646930972372148,1.129810175253534,1.1815694257669715,1.1295203747432812,1.1812796252567188
1.1551,1.1573,1.14,1.1501,1753833600,2025-07-30,-0.0045977092486295425,1.1246275597707196,1.1761493825295084,1.1243390886206055,1.1758609113793943
1.14274,1.1461,1.1405,1.1432,1753920000,2025-07-31,-0.006017547482877961,1.1178803811232823,1.1690930998241318,1.1175936406495752,1.1688063593504248
1.14213,1.1598,1.13905,1.1493,1754006400,2025-08-01,0.005321713759055441,1.123845278188408,1.1753312627955517,1.1235570076964283,1.1750429923035717
1.15902,1.15953,1.15775,1.1584,1754179200,2025-08-03,0.007886681256739003,1.1327437311872028,1.1846373747693093,1.1324531782089469,1.1843468217910533
1.1588,1.1589,1.1549,1.1571,1754265600,2025-08-04,-0.0011228677491601706,1.1314725236159464,1.1833079302016296,1.1311822967071583,1.1830177032928417
1.15837,1.1588,1.15277,1.1555,1754352000,2025-08-05,-0.0013837241678564742,1.1299079604513231,1.1816716907337161,1.1296181348588035,1.1813818651411965
1.15781,1.1669,1.1563,1.1612,1754438400,2025-08-06,0.00492080243603945,1.1354817167252933,1.1875007938381577,1.135190461443568,1.187209538556432
1.16626,1.16988,1.16107,1.1654,1754524800,2025-08-07,0.0036104225584990806,1.1395886950324292,1.1917959224414305,1.1392963862954995,1.1915036137045005
1.16767,1.1679,1.1628,1.1652,1754611200,2025-08-08,-0.0001716296236943043,1.1393931246368514,1.1915913925079413,1.139100866064455,1.191299133935545
1.16433,1.1651,1.1642,1.1647,1754784000,2025-08-10,-0.0004292029766733366,1.1389041986479067,1.1910800676742184,1.1386120654868441,1.190787934513156
1.16472,1.1676,1.1588,1.1632,1754870400,2025-08-11,-0.0012887153293513164,1.1374374206810722,1.1895460931730495,1.1371456637540114,1.1892543362459886
1.16159,1.16971,1.15977,1.1632,1754956800,2025-08-12,0.0,1.1374374206810722,1.1895460931730495,1.1371456637540114,1.1892543362459886
